#  E (eV)   dos(E)     Int dos(E) EFermi =  127.116 eV
  -2.661  0.6508E-01  0.1358E+00
  -2.651  0.7019E-01  0.1365E+00
  -2.641  0.7549E-01  0.1372E+00
  -2.631  0.8098E-01  0.1380E+00
  -2.621  0.8662E-01  0.1389E+00
  -2.611  0.9242E-01  0.1398E+00
  -2.601  0.9833E-01  0.1408E+00
  -2.591  0.1043E+00  0.1418E+00
  -2.581  0.1104E+00  0.1429E+00
  -2.571  0.1165E+00  0.1441E+00
  -2.561  0.1227E+00  0.1453E+00
  -2.551  0.1288E+00  0.1466E+00
  -2.541  0.1348E+00  0.1480E+00
  -2.531  0.1407E+00  0.1494E+00
  -2.521  0.1465E+00  0.1508E+00
  -2.511  0.1522E+00  0.1524E+00
  -2.501  0.1576E+00  0.1539E+00
  -2.491  0.1628E+00  0.1556E+00
  -2.481  0.1677E+00  0.1572E+00
  -2.471  0.1722E+00  0.1590E+00
  -2.461  0.1765E+00  0.1607E+00
  -2.451  0.1803E+00  0.1625E+00
  -2.441  0.1837E+00  0.1644E+00
  -2.431  0.1867E+00  0.1662E+00
  -2.421  0.1892E+00  0.1681E+00
  -2.411  0.1913E+00  0.1700E+00
  -2.401  0.1928E+00  0.1720E+00
  -2.391  0.1938E+00  0.1739E+00
  -2.381  0.1943E+00  0.1759E+00
  -2.371  0.1943E+00  0.1778E+00
  -2.361  0.1938E+00  0.1797E+00
  -2.351  0.1927E+00  0.1817E+00
  -2.341  0.1911E+00  0.1836E+00
  -2.331  0.1890E+00  0.1855E+00
  -2.321  0.1865E+00  0.1873E+00
  -2.311  0.1835E+00  0.1892E+00
  -2.301  0.1800E+00  0.1910E+00
  -2.291  0.1762E+00  0.1927E+00
  -2.281  0.1719E+00  0.1944E+00
  -2.271  0.1673E+00  0.1961E+00
  -2.261  0.1624E+00  0.1977E+00
  -2.251  0.1572E+00  0.1993E+00
  -2.241  0.1518E+00  0.2008E+00
  -2.231  0.1461E+00  0.2023E+00
  -2.221  0.1403E+00  0.2037E+00
  -2.211  0.1344E+00  0.2050E+00
  -2.201  0.1283E+00  0.2063E+00
  -2.191  0.1222E+00  0.2075E+00
  -2.181  0.1161E+00  0.2087E+00
  -2.171  0.1100E+00  0.2098E+00
  -2.161  0.1039E+00  0.2108E+00
  -2.151  0.9790E-01  0.2118E+00
  -2.141  0.9199E-01  0.2127E+00
  -2.131  0.8621E-01  0.2136E+00
  -2.121  0.8057E-01  0.2144E+00
  -2.111  0.7510E-01  0.2152E+00
  -2.101  0.6982E-01  0.2159E+00
  -2.091  0.6473E-01  0.2165E+00
  -2.081  0.5985E-01  0.2171E+00
  -2.071  0.5519E-01  0.2177E+00
  -2.061  0.5075E-01  0.2182E+00
  -2.051  0.4655E-01  0.2186E+00
  -2.041  0.4258E-01  0.2191E+00
  -2.031  0.3885E-01  0.2194E+00
  -2.021  0.3535E-01  0.2198E+00
  -2.011  0.3209E-01  0.2201E+00
  -2.001  0.2905E-01  0.2204E+00
  -1.991  0.2623E-01  0.2207E+00
  -1.981  0.2363E-01  0.2209E+00
  -1.971  0.2124E-01  0.2211E+00
  -1.961  0.1905E-01  0.2213E+00
  -1.951  0.1705E-01  0.2215E+00
  -1.941  0.1523E-01  0.2216E+00
  -1.931  0.1359E-01  0.2218E+00
  -1.921  0.1211E-01  0.2219E+00
  -1.911  0.1079E-01  0.2220E+00
  -1.901  0.9614E-02  0.2221E+00
  -1.891  0.8580E-02  0.2222E+00
  -1.881  0.7678E-02  0.2223E+00
  -1.871  0.6901E-02  0.2223E+00
  -1.861  0.6242E-02  0.2224E+00
  -1.851  0.5696E-02  0.2224E+00
  -1.841  0.5258E-02  0.2225E+00
  -1.831  0.4923E-02  0.2225E+00
  -1.821  0.4689E-02  0.2226E+00
  -1.811  0.4553E-02  0.2226E+00
  -1.801  0.4514E-02  0.2227E+00
  -1.791  0.4571E-02  0.2227E+00
  -1.781  0.4726E-02  0.2228E+00
  -1.771  0.4979E-02  0.2228E+00
  -1.761  0.5334E-02  0.2229E+00
  -1.751  0.5792E-02  0.2229E+00
  -1.741  0.6360E-02  0.2230E+00
  -1.731  0.7041E-02  0.2231E+00
  -1.721  0.7841E-02  0.2231E+00
  -1.711  0.8768E-02  0.2232E+00
  -1.701  0.9828E-02  0.2233E+00
  -1.691  0.1103E-01  0.2234E+00
  -1.681  0.1238E-01  0.2236E+00
  -1.671  0.1389E-01  0.2237E+00
  -1.661  0.1557E-01  0.2239E+00
  -1.651  0.1742E-01  0.2240E+00
  -1.641  0.1945E-01  0.2242E+00
  -1.631  0.2168E-01  0.2244E+00
  -1.621  0.2412E-01  0.2247E+00
  -1.611  0.2676E-01  0.2250E+00
  -1.601  0.2962E-01  0.2253E+00
  -1.591  0.3270E-01  0.2256E+00
  -1.581  0.3601E-01  0.2259E+00
  -1.571  0.3955E-01  0.2263E+00
  -1.561  0.4333E-01  0.2268E+00
  -1.551  0.4734E-01  0.2272E+00
  -1.541  0.5159E-01  0.2278E+00
  -1.531  0.5606E-01  0.2283E+00
  -1.521  0.6077E-01  0.2289E+00
  -1.511  0.6569E-01  0.2296E+00
  -1.501  0.7082E-01  0.2303E+00
  -1.491  0.7614E-01  0.2311E+00
  -1.481  0.8164E-01  0.2319E+00
  -1.471  0.8731E-01  0.2327E+00
  -1.461  0.9311E-01  0.2337E+00
  -1.451  0.9904E-01  0.2347E+00
  -1.441  0.1051E+00  0.2357E+00
  -1.431  0.1111E+00  0.2368E+00
  -1.421  0.1173E+00  0.2380E+00
  -1.411  0.1234E+00  0.2392E+00
  -1.401  0.1295E+00  0.2405E+00
  -1.391  0.1355E+00  0.2419E+00
  -1.381  0.1414E+00  0.2433E+00
  -1.371  0.1472E+00  0.2448E+00
  -1.361  0.1528E+00  0.2463E+00
  -1.351  0.1582E+00  0.2479E+00
  -1.341  0.1634E+00  0.2495E+00
  -1.331  0.1682E+00  0.2512E+00
  -1.321  0.1728E+00  0.2529E+00
  -1.311  0.1769E+00  0.2547E+00
  -1.301  0.1807E+00  0.2565E+00
  -1.291  0.1841E+00  0.2583E+00
  -1.281  0.1870E+00  0.2602E+00
  -1.271  0.1895E+00  0.2621E+00
  -1.261  0.1915E+00  0.2640E+00
  -1.251  0.1929E+00  0.2660E+00
  -1.241  0.1939E+00  0.2679E+00
  -1.231  0.1943E+00  0.2698E+00
  -1.221  0.1943E+00  0.2718E+00
  -1.211  0.1937E+00  0.2737E+00
  -1.201  0.1925E+00  0.2756E+00
  -1.191  0.1909E+00  0.2775E+00
  -1.181  0.1888E+00  0.2794E+00
  -1.171  0.1862E+00  0.2813E+00
  -1.161  0.1831E+00  0.2831E+00
  -1.151  0.1796E+00  0.2849E+00
  -1.141  0.1757E+00  0.2867E+00
  -1.131  0.1714E+00  0.2884E+00
  -1.121  0.1667E+00  0.2901E+00
  -1.111  0.1618E+00  0.2917E+00
  -1.101  0.1566E+00  0.2932E+00
  -1.091  0.1511E+00  0.2948E+00
  -1.081  0.1454E+00  0.2962E+00
  -1.071  0.1396E+00  0.2976E+00
  -1.061  0.1336E+00  0.2989E+00
  -1.051  0.1276E+00  0.3002E+00
  -1.041  0.1215E+00  0.3014E+00
  -1.031  0.1154E+00  0.3026E+00
  -1.021  0.1092E+00  0.3037E+00
  -1.011  0.1032E+00  0.3047E+00
  -1.001  0.9719E-01  0.3057E+00
  -0.991  0.9129E-01  0.3066E+00
  -0.981  0.8553E-01  0.3075E+00
  -0.971  0.7991E-01  0.3083E+00
  -0.961  0.7446E-01  0.3090E+00
  -0.951  0.6919E-01  0.3097E+00
  -0.941  0.6413E-01  0.3103E+00
  -0.931  0.5927E-01  0.3109E+00
  -0.921  0.5463E-01  0.3115E+00
  -0.911  0.5022E-01  0.3120E+00
  -0.901  0.4605E-01  0.3124E+00
  -0.891  0.4210E-01  0.3129E+00
  -0.881  0.3839E-01  0.3132E+00
  -0.871  0.3491E-01  0.3136E+00
  -0.861  0.3167E-01  0.3139E+00
  -0.851  0.2864E-01  0.3142E+00
  -0.841  0.2584E-01  0.3144E+00
  -0.831  0.2324E-01  0.3147E+00
  -0.821  0.2086E-01  0.3149E+00
  -0.811  0.1866E-01  0.3151E+00
  -0.801  0.1665E-01  0.3152E+00
  -0.791  0.1482E-01  0.3154E+00
  -0.781  0.1315E-01  0.3155E+00
  -0.771  0.1164E-01  0.3156E+00
  -0.761  0.1028E-01  0.3157E+00
  -0.751  0.9050E-02  0.3158E+00
  -0.741  0.7946E-02  0.3159E+00
  -0.731  0.6958E-02  0.3160E+00
  -0.721  0.6077E-02  0.3160E+00
  -0.711  0.5292E-02  0.3161E+00
  -0.701  0.4597E-02  0.3161E+00
  -0.691  0.3982E-02  0.3162E+00
  -0.681  0.3440E-02  0.3162E+00
  -0.671  0.2964E-02  0.3162E+00
  -0.661  0.2547E-02  0.3163E+00
  -0.651  0.2183E-02  0.3163E+00
  -0.641  0.1865E-02  0.3163E+00
  -0.631  0.1590E-02  0.3163E+00
  -0.621  0.1351E-02  0.3163E+00
  -0.611  0.1146E-02  0.3163E+00
  -0.601  0.9686E-03  0.3164E+00
  -0.591  0.8167E-03  0.3164E+00
  -0.581  0.6868E-03  0.3164E+00
  -0.571  0.5759E-03  0.3164E+00
  -0.561  0.4817E-03  0.3164E+00
  -0.551  0.4018E-03  0.3164E+00
  -0.541  0.3342E-03  0.3164E+00
  -0.531  0.2773E-03  0.3164E+00
  -0.521  0.2294E-03  0.3164E+00
  -0.511  0.1893E-03  0.3164E+00
  -0.501  0.1558E-03  0.3164E+00
  -0.491  0.1279E-03  0.3164E+00
  -0.481  0.1046E-03  0.3164E+00
  -0.471  0.8542E-04  0.3164E+00
  -0.461  0.6954E-04  0.3164E+00
  -0.451  0.5646E-04  0.3164E+00
  -0.441  0.4571E-04  0.3164E+00
  -0.431  0.3691E-04  0.3164E+00
  -0.421  0.2973E-04  0.3164E+00
  -0.411  0.2388E-04  0.3164E+00
  -0.401  0.1912E-04  0.3164E+00
  -0.391  0.1528E-04  0.3164E+00
  -0.381  0.1217E-04  0.3164E+00
  -0.371  0.9670E-05  0.3164E+00
  -0.361  0.7663E-05  0.3164E+00
  -0.351  0.6055E-05  0.3164E+00
  -0.341  0.4772E-05  0.3164E+00
  -0.331  0.3751E-05  0.3164E+00
  -0.321  0.2940E-05  0.3164E+00
  -0.311  0.2299E-05  0.3164E+00
  -0.301  0.1792E-05  0.3164E+00
  -0.291  0.1393E-05  0.3164E+00
  -0.281  0.1081E-05  0.3164E+00
  -0.271  0.8357E-06  0.3164E+00
  -0.261  0.6446E-06  0.3164E+00
  -0.251  0.4959E-06  0.3164E+00
  -0.241  0.3805E-06  0.3164E+00
  -0.231  0.2912E-06  0.3164E+00
  -0.221  0.2223E-06  0.3164E+00
  -0.211  0.1694E-06  0.3164E+00
  -0.201  0.1289E-06  0.3164E+00
  -0.191  0.9793E-07  0.3164E+00
  -0.181  0.7449E-07  0.3164E+00
  -0.171  0.5685E-07  0.3164E+00
  -0.161  0.4373E-07  0.3164E+00
  -0.151  0.3418E-07  0.3164E+00
  -0.141  0.2746E-07  0.3164E+00
  -0.131  0.2308E-07  0.3164E+00
  -0.121  0.2068E-07  0.3164E+00
  -0.111  0.2008E-07  0.3164E+00
  -0.101  0.2121E-07  0.3164E+00
  -0.091  0.2415E-07  0.3164E+00
  -0.081  0.2912E-07  0.3164E+00
  -0.071  0.3645E-07  0.3164E+00
  -0.061  0.4668E-07  0.3164E+00
  -0.051  0.6052E-07  0.3164E+00
  -0.041  0.7894E-07  0.3164E+00
  -0.031  0.1032E-06  0.3164E+00
  -0.021  0.1349E-06  0.3164E+00
  -0.011  0.1761E-06  0.3164E+00
  -0.001  0.2296E-06  0.3164E+00
   0.009  0.2985E-06  0.3164E+00
   0.019  0.3872E-06  0.3164E+00
   0.029  0.5010E-06  0.3164E+00
   0.039  0.6466E-06  0.3164E+00
   0.049  0.8322E-06  0.3164E+00
   0.059  0.1068E-05  0.3164E+00
   0.069  0.1367E-05  0.3164E+00
   0.079  0.1746E-05  0.3164E+00
   0.089  0.2223E-05  0.3164E+00
   0.099  0.2823E-05  0.3164E+00
   0.109  0.3575E-05  0.3164E+00
   0.119  0.4515E-05  0.3164E+00
   0.129  0.5688E-05  0.3164E+00
   0.139  0.7145E-05  0.3164E+00
   0.149  0.8951E-05  0.3164E+00
   0.159  0.1118E-04  0.3164E+00
   0.169  0.1394E-04  0.3164E+00
   0.179  0.1732E-04  0.3164E+00
   0.189  0.2146E-04  0.3164E+00
   0.199  0.2653E-04  0.3164E+00
   0.209  0.3270E-04  0.3164E+00
   0.219  0.4020E-04  0.3164E+00
   0.229  0.4929E-04  0.3164E+00
   0.239  0.6027E-04  0.3164E+00
   0.249  0.7350E-04  0.3164E+00
   0.259  0.8938E-04  0.3164E+00
   0.269  0.1084E-03  0.3164E+00
   0.279  0.1311E-03  0.3164E+00
   0.289  0.1582E-03  0.3164E+00
   0.299  0.1903E-03  0.3164E+00
   0.309  0.2284E-03  0.3164E+00
   0.319  0.2732E-03  0.3164E+00
   0.329  0.3261E-03  0.3164E+00
   0.339  0.3881E-03  0.3164E+00
   0.349  0.4606E-03  0.3164E+00
   0.359  0.5453E-03  0.3164E+00
   0.369  0.6437E-03  0.3164E+00
   0.379  0.7579E-03  0.3165E+00
   0.389  0.8899E-03  0.3165E+00
   0.399  0.1042E-02  0.3165E+00
   0.409  0.1217E-02  0.3165E+00
   0.419  0.1418E-02  0.3165E+00
   0.429  0.1647E-02  0.3165E+00
   0.439  0.1907E-02  0.3165E+00
   0.449  0.2204E-02  0.3166E+00
   0.459  0.2539E-02  0.3166E+00
   0.469  0.2918E-02  0.3166E+00
   0.479  0.3344E-02  0.3166E+00
   0.489  0.3821E-02  0.3167E+00
   0.499  0.4356E-02  0.3167E+00
   0.509  0.4951E-02  0.3168E+00
   0.519  0.5613E-02  0.3168E+00
   0.529  0.6346E-02  0.3169E+00
   0.539  0.7156E-02  0.3170E+00
   0.549  0.8047E-02  0.3170E+00
   0.559  0.9025E-02  0.3171E+00
   0.569  0.1009E-01  0.3172E+00
   0.579  0.1126E-01  0.3174E+00
   0.589  0.1253E-01  0.3175E+00
   0.599  0.1390E-01  0.3176E+00
   0.609  0.1538E-01  0.3178E+00
   0.619  0.1697E-01  0.3179E+00
   0.629  0.1867E-01  0.3181E+00
   0.639  0.2049E-01  0.3183E+00
   0.649  0.2243E-01  0.3186E+00
   0.659  0.2448E-01  0.3188E+00
   0.669  0.2666E-01  0.3191E+00
   0.679  0.2894E-01  0.3194E+00
   0.689  0.3134E-01  0.3197E+00
   0.699  0.3384E-01  0.3200E+00
   0.709  0.3645E-01  0.3204E+00
   0.719  0.3915E-01  0.3208E+00
   0.729  0.4193E-01  0.3212E+00
   0.739  0.4479E-01  0.3216E+00
   0.749  0.4773E-01  0.3221E+00
   0.759  0.5071E-01  0.3226E+00
   0.769  0.5374E-01  0.3232E+00
   0.779  0.5679E-01  0.3237E+00
   0.789  0.5986E-01  0.3243E+00
   0.799  0.6292E-01  0.3249E+00
   0.809  0.6596E-01  0.3256E+00
   0.819  0.6896E-01  0.3263E+00
   0.829  0.7191E-01  0.3270E+00
   0.839  0.7477E-01  0.3278E+00
   0.849  0.7755E-01  0.3285E+00
   0.859  0.8021E-01  0.3293E+00
   0.869  0.8274E-01  0.3302E+00
   0.879  0.8513E-01  0.3310E+00
   0.889  0.8735E-01  0.3319E+00
   0.899  0.8939E-01  0.3328E+00
   0.909  0.9123E-01  0.3337E+00
   0.919  0.9286E-01  0.3346E+00
   0.929  0.9428E-01  0.3356E+00
   0.939  0.9546E-01  0.3365E+00
   0.949  0.9640E-01  0.3375E+00
   0.959  0.9710E-01  0.3385E+00
   0.969  0.9755E-01  0.3394E+00
   0.979  0.9775E-01  0.3404E+00
   0.989  0.9770E-01  0.3414E+00
   0.999  0.9740E-01  0.3424E+00
   1.009  0.9686E-01  0.3433E+00
   1.019  0.9609E-01  0.3443E+00
   1.029  0.9508E-01  0.3452E+00
   1.039  0.9386E-01  0.3462E+00
   1.049  0.9244E-01  0.3471E+00
   1.059  0.9083E-01  0.3480E+00
   1.069  0.8905E-01  0.3489E+00
   1.079  0.8712E-01  0.3498E+00
   1.089  0.8505E-01  0.3506E+00
   1.099  0.8287E-01  0.3515E+00
   1.109  0.8059E-01  0.3523E+00
   1.119  0.7824E-01  0.3530E+00
   1.129  0.7584E-01  0.3538E+00
   1.139  0.7341E-01  0.3545E+00
   1.149  0.7097E-01  0.3552E+00
   1.159  0.6854E-01  0.3559E+00
   1.169  0.6614E-01  0.3566E+00
   1.179  0.6379E-01  0.3572E+00
   1.189  0.6151E-01  0.3578E+00
   1.199  0.5931E-01  0.3584E+00
   1.209  0.5721E-01  0.3590E+00
   1.219  0.5523E-01  0.3596E+00
   1.229  0.5338E-01  0.3601E+00
   1.239  0.5166E-01  0.3606E+00
   1.249  0.5008E-01  0.3611E+00
   1.259  0.4866E-01  0.3616E+00
   1.269  0.4740E-01  0.3621E+00
   1.279  0.4629E-01  0.3625E+00
   1.289  0.4535E-01  0.3630E+00
   1.299  0.4457E-01  0.3634E+00
   1.309  0.4394E-01  0.3639E+00
   1.319  0.4347E-01  0.3643E+00
   1.329  0.4315E-01  0.3647E+00
   1.339  0.4297E-01  0.3652E+00
   1.349  0.4293E-01  0.3656E+00
   1.359  0.4300E-01  0.3660E+00
   1.369  0.4319E-01  0.3665E+00
   1.379  0.4349E-01  0.3669E+00
   1.389  0.4387E-01  0.3673E+00
   1.399  0.4433E-01  0.3678E+00
   1.409  0.4485E-01  0.3682E+00
   1.419  0.4543E-01  0.3687E+00
   1.429  0.4604E-01  0.3691E+00
   1.439  0.4668E-01  0.3696E+00
   1.449  0.4733E-01  0.3701E+00
   1.459  0.4798E-01  0.3706E+00
   1.469  0.4862E-01  0.3711E+00
   1.479  0.4924E-01  0.3715E+00
   1.489  0.4984E-01  0.3720E+00
   1.499  0.5039E-01  0.3725E+00
   1.509  0.5090E-01  0.3731E+00
   1.519  0.5136E-01  0.3736E+00
   1.529  0.5178E-01  0.3741E+00
   1.539  0.5213E-01  0.3746E+00
   1.549  0.5244E-01  0.3751E+00
   1.559  0.5269E-01  0.3757E+00
   1.569  0.5290E-01  0.3762E+00
   1.579  0.5306E-01  0.3767E+00
   1.589  0.5319E-01  0.3773E+00
   1.599  0.5330E-01  0.3778E+00
   1.609  0.5338E-01  0.3783E+00
   1.619  0.5347E-01  0.3789E+00
   1.629  0.5356E-01  0.3794E+00
   1.639  0.5368E-01  0.3799E+00
   1.649  0.5384E-01  0.3805E+00
   1.659  0.5406E-01  0.3810E+00
   1.669  0.5435E-01  0.3815E+00
   1.679  0.5474E-01  0.3821E+00
   1.689  0.5523E-01  0.3826E+00
   1.699  0.5586E-01  0.3832E+00
   1.709  0.5664E-01  0.3838E+00
   1.719  0.5759E-01  0.3843E+00
   1.729  0.5872E-01  0.3849E+00
   1.739  0.6005E-01  0.3855E+00
   1.749  0.6160E-01  0.3862E+00
   1.759  0.6338E-01  0.3868E+00
   1.769  0.6540E-01  0.3874E+00
   1.779  0.6767E-01  0.3881E+00
   1.789  0.7021E-01  0.3888E+00
   1.799  0.7300E-01  0.3895E+00
   1.809  0.7607E-01  0.3903E+00
   1.819  0.7940E-01  0.3911E+00
   1.829  0.8300E-01  0.3919E+00
   1.839  0.8685E-01  0.3928E+00
   1.849  0.9095E-01  0.3937E+00
   1.859  0.9529E-01  0.3947E+00
   1.869  0.9985E-01  0.3957E+00
   1.879  0.1046E+00  0.3967E+00
   1.889  0.1095E+00  0.3978E+00
   1.899  0.1146E+00  0.3990E+00
   1.909  0.1199E+00  0.4001E+00
   1.919  0.1252E+00  0.4014E+00
   1.929  0.1305E+00  0.4027E+00
   1.939  0.1360E+00  0.4041E+00
   1.949  0.1414E+00  0.4055E+00
   1.959  0.1467E+00  0.4069E+00
   1.969  0.1520E+00  0.4085E+00
   1.979  0.1571E+00  0.4100E+00
   1.989  0.1621E+00  0.4117E+00
   1.999  0.1669E+00  0.4133E+00
   2.009  0.1714E+00  0.4150E+00
   2.019  0.1757E+00  0.4168E+00
   2.029  0.1797E+00  0.4186E+00
   2.039  0.1833E+00  0.4204E+00
   2.049  0.1866E+00  0.4223E+00
   2.059  0.1894E+00  0.4242E+00
   2.069  0.1919E+00  0.4261E+00
   2.079  0.1939E+00  0.4280E+00
   2.089  0.1954E+00  0.4300E+00
   2.099  0.1966E+00  0.4320E+00
   2.109  0.1972E+00  0.4339E+00
   2.119  0.1974E+00  0.4359E+00
   2.129  0.1971E+00  0.4379E+00
   2.139  0.1964E+00  0.4398E+00
   2.149  0.1952E+00  0.4418E+00
   2.159  0.1936E+00  0.4437E+00
   2.169  0.1916E+00  0.4457E+00
   2.179  0.1893E+00  0.4475E+00
   2.189  0.1866E+00  0.4494E+00
   2.199  0.1837E+00  0.4512E+00
   2.209  0.1804E+00  0.4531E+00
   2.219  0.1770E+00  0.4548E+00
   2.229  0.1733E+00  0.4566E+00
   2.239  0.1696E+00  0.4582E+00
   2.249  0.1657E+00  0.4599E+00
   2.259  0.1618E+00  0.4615E+00
   2.269  0.1580E+00  0.4631E+00
   2.279  0.1542E+00  0.4646E+00
   2.289  0.1504E+00  0.4662E+00
   2.299  0.1469E+00  0.4676E+00
   2.309  0.1435E+00  0.4691E+00
   2.319  0.1404E+00  0.4705E+00
   2.329  0.1375E+00  0.4718E+00
   2.339  0.1349E+00  0.4732E+00
   2.349  0.1327E+00  0.4745E+00
   2.359  0.1308E+00  0.4758E+00
   2.369  0.1293E+00  0.4771E+00
   2.379  0.1282E+00  0.4784E+00
   2.389  0.1275E+00  0.4797E+00
   2.399  0.1272E+00  0.4809E+00
   2.409  0.1274E+00  0.4822E+00
   2.419  0.1280E+00  0.4835E+00
   2.429  0.1289E+00  0.4848E+00
   2.439  0.1303E+00  0.4861E+00
   2.449  0.1321E+00  0.4874E+00
   2.459  0.1343E+00  0.4887E+00
   2.469  0.1368E+00  0.4901E+00
   2.479  0.1396E+00  0.4915E+00
   2.489  0.1426E+00  0.4929E+00
   2.499  0.1460E+00  0.4944E+00
   2.509  0.1495E+00  0.4959E+00
   2.519  0.1531E+00  0.4974E+00
   2.529  0.1569E+00  0.4990E+00
   2.539  0.1608E+00  0.5006E+00
   2.549  0.1647E+00  0.5022E+00
   2.559  0.1685E+00  0.5039E+00
   2.569  0.1723E+00  0.5057E+00
   2.579  0.1759E+00  0.5074E+00
   2.589  0.1794E+00  0.5092E+00
   2.599  0.1827E+00  0.5110E+00
   2.609  0.1857E+00  0.5129E+00
   2.619  0.1884E+00  0.5148E+00
   2.629  0.1908E+00  0.5167E+00
   2.639  0.1928E+00  0.5186E+00
   2.649  0.1944E+00  0.5206E+00
   2.659  0.1956E+00  0.5225E+00
   2.669  0.1964E+00  0.5245E+00
   2.679  0.1967E+00  0.5264E+00
   2.689  0.1966E+00  0.5284E+00
   2.699  0.1959E+00  0.5304E+00
   2.709  0.1948E+00  0.5323E+00
   2.719  0.1932E+00  0.5342E+00
   2.729  0.1911E+00  0.5362E+00
   2.739  0.1886E+00  0.5380E+00
   2.749  0.1856E+00  0.5399E+00
   2.759  0.1822E+00  0.5417E+00
   2.769  0.1784E+00  0.5435E+00
   2.779  0.1743E+00  0.5453E+00
   2.789  0.1697E+00  0.5469E+00
   2.799  0.1649E+00  0.5486E+00
   2.809  0.1597E+00  0.5502E+00
   2.819  0.1543E+00  0.5517E+00
   2.829  0.1487E+00  0.5532E+00
   2.839  0.1430E+00  0.5547E+00
   2.849  0.1370E+00  0.5560E+00
   2.859  0.1310E+00  0.5573E+00
   2.869  0.1249E+00  0.5586E+00
   2.879  0.1188E+00  0.5598E+00
   2.889  0.1126E+00  0.5609E+00
   2.899  0.1065E+00  0.5620E+00
   2.909  0.1005E+00  0.5630E+00
   2.919  0.9453E-01  0.5639E+00
   2.929  0.8869E-01  0.5648E+00
   2.939  0.8298E-01  0.5656E+00
   2.949  0.7744E-01  0.5664E+00
   2.959  0.7207E-01  0.5671E+00
   2.969  0.6689E-01  0.5678E+00
   2.979  0.6192E-01  0.5684E+00
   2.989  0.5716E-01  0.5690E+00
   2.999  0.5263E-01  0.5695E+00
   3.009  0.4833E-01  0.5700E+00
   3.019  0.4427E-01  0.5704E+00
   3.029  0.4044E-01  0.5708E+00
   3.039  0.3684E-01  0.5712E+00
   3.049  0.3348E-01  0.5715E+00
   3.059  0.3035E-01  0.5719E+00
   3.069  0.2745E-01  0.5721E+00
   3.079  0.2476E-01  0.5724E+00
   3.089  0.2229E-01  0.5726E+00
   3.099  0.2002E-01  0.5728E+00
   3.109  0.1795E-01  0.5730E+00
   3.119  0.1607E-01  0.5731E+00
   3.129  0.1437E-01  0.5733E+00
   3.139  0.1285E-01  0.5734E+00
   3.149  0.1148E-01  0.5735E+00
   3.159  0.1027E-01  0.5736E+00
   3.169  0.9211E-02  0.5737E+00
   3.179  0.8289E-02  0.5738E+00
   3.189  0.7501E-02  0.5739E+00
   3.199  0.6840E-02  0.5739E+00
   3.209  0.6300E-02  0.5740E+00
   3.219  0.5878E-02  0.5741E+00
   3.229  0.5569E-02  0.5741E+00
   3.239  0.5372E-02  0.5742E+00
   3.249  0.5284E-02  0.5742E+00
   3.259  0.5304E-02  0.5743E+00
   3.269  0.5433E-02  0.5743E+00
   3.279  0.5671E-02  0.5744E+00
   3.289  0.6022E-02  0.5745E+00
   3.299  0.6488E-02  0.5745E+00
   3.309  0.7072E-02  0.5746E+00
   3.319  0.7780E-02  0.5747E+00
   3.329  0.8618E-02  0.5748E+00
   3.339  0.9591E-02  0.5748E+00
   3.349  0.1071E-01  0.5750E+00
   3.359  0.1197E-01  0.5751E+00
   3.369  0.1340E-01  0.5752E+00
   3.379  0.1499E-01  0.5754E+00
   3.389  0.1675E-01  0.5755E+00
   3.399  0.1870E-01  0.5757E+00
   3.409  0.2085E-01  0.5759E+00
   3.419  0.2319E-01  0.5762E+00
   3.429  0.2574E-01  0.5764E+00
   3.439  0.2850E-01  0.5767E+00
   3.449  0.3149E-01  0.5770E+00
   3.459  0.3471E-01  0.5774E+00
   3.469  0.3816E-01  0.5777E+00
   3.479  0.4184E-01  0.5782E+00
   3.489  0.4576E-01  0.5786E+00
   3.499  0.4991E-01  0.5791E+00
   3.509  0.5429E-01  0.5797E+00
   3.519  0.5891E-01  0.5802E+00
   3.529  0.6374E-01  0.5809E+00
   3.539  0.6879E-01  0.5816E+00
   3.549  0.7404E-01  0.5823E+00
   3.559  0.7947E-01  0.5831E+00
   3.569  0.8508E-01  0.5840E+00
   3.579  0.9083E-01  0.5849E+00
   3.589  0.9671E-01  0.5858E+00
   3.599  0.1027E+00  0.5869E+00
   3.609  0.1088E+00  0.5879E+00
   3.619  0.1149E+00  0.5891E+00
   3.629  0.1210E+00  0.5903E+00
   3.639  0.1271E+00  0.5916E+00
   3.649  0.1332E+00  0.5929E+00
   3.659  0.1391E+00  0.5943E+00
   3.669  0.1450E+00  0.5958E+00
   3.679  0.1507E+00  0.5973E+00
   3.689  0.1561E+00  0.5988E+00
   3.699  0.1614E+00  0.6004E+00
   3.709  0.1664E+00  0.6021E+00
   3.719  0.1710E+00  0.6038E+00
   3.729  0.1753E+00  0.6056E+00
   3.739  0.1793E+00  0.6074E+00
   3.749  0.1828E+00  0.6092E+00
   3.759  0.1859E+00  0.6110E+00
   3.769  0.1886E+00  0.6129E+00
   3.779  0.1907E+00  0.6148E+00
   3.789  0.1924E+00  0.6168E+00
   3.799  0.1936E+00  0.6187E+00
   3.809  0.1942E+00  0.6206E+00
   3.819  0.1944E+00  0.6226E+00
   3.829  0.1940E+00  0.6245E+00
   3.839  0.1930E+00  0.6264E+00
   3.849  0.1916E+00  0.6284E+00
